2 | 01/01/2014 | Tahun Baru | Libur Nasional |  |  | 
677 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 25-12-2014 |  |  | Libur Nasional
678 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 26-12-2014 |  |  | Libur Nasional
679 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 27-12-2014 |  |  | Libur Lokal 
680 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 28-12-2014 |  |  | Libur Lokal 
681 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 29-12-2014 |  |  | Senin
682 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 30-12-2014 |  |  | Selasa
683 | 197007221998021001 | Anak Agung Gede Rai Gria, S.S | 31-12-2014 |  |  | Rabu
684 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 01-12-2014 | 07:27 | 16:09 | Senin
685 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 02-12-2014 | 07:27 | 16:03 | Selasa
686 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 03-12-2014 | 07:30 | 16:02 | Rabu
687 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 04-12-2014 | 07:30 | 16:02 | Kamis
688 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 05-12-2014 | 07:29 | 16:33 | Jumat
689 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 06-12-2014 |  |  | Sabtu
690 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 07-12-2014 |  |  | Minggu
691 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 08-12-2014 | 07:31 | 16:32 | Senin
692 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 09-12-2014 | 07:27 | 16:06 | Selasa
693 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 10-12-2014 | 07:30 | 16:02 | Rabu
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-10', '07:30:00', '16:00:00', '07:30', 
									'16:02', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
694 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 11-12-2014 | 07:30 | 16:03 | Kamis
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-11', '07:30:00', '16:00:00', '07:30', 
									'16:03', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
695 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 12-12-2014 | 07:29 | 18:33 | Jumat
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-12', '07:30:00', '16:30:00', '07:29', 
									'18:33', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
696 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 13-12-2014 |  |  | Sabtu
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-13'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-13', '0', 'Sabtu', 'N', '2322810_20141222_073511.xls', '4');
697 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 14-12-2014 |  |  | Minggu
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-14'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
698 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 15-12-2014 | 07:31 | 17:17 | Senin
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-15', '07:30:00', '16:00:00', '07:31', 
									'17:17', '2', '1', '0', '1', '1', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
699 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 16-12-2014 | 07:21 | 16:20 | Selasa
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-16', '07:30:00', '16:00:00', '07:21', 
									'16:20', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
700 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
701 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 18-12-2014 | 06:42 | 16:00 | Kamis
SELECT * FROM presensi WHERE nip = '197106062000031001' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197106062000031001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197106062000031001', '2322810', '2014-12-18', '07:30:00', '16:00:00', '06:42', 
									'16:00', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
702 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 19-12-2014 |  |  | Jumat
703 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 20-12-2014 |  |  | Sabtu
704 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 21-12-2014 |  |  | Minggu
705 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 22-12-2014 |  |  | Senin
706 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 23-12-2014 |  |  | Selasa
707 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 24-12-2014 |  |  | Rabu
708 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 25-12-2014 |  |  | Libur Nasional
709 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 26-12-2014 |  |  | Libur Nasional
710 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 27-12-2014 |  |  | Libur Lokal 
711 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 28-12-2014 |  |  | Libur Lokal 
712 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 29-12-2014 |  |  | Senin
713 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 30-12-2014 |  |  | Selasa
714 | 197106062000031001 | I Ketut Sudharma Putra, S.Sos.,S.Pd., M.Si | 31-12-2014 |  |  | Rabu
715 | 195912311982031014 | I Ketut Sukada | 01-12-2014 | 07:04 | 16:03 | Senin
716 | 195912311982031014 | I Ketut Sukada | 02-12-2014 | 07:07 | 16:04 | Selasa
717 | 195912311982031014 | I Ketut Sukada | 03-12-2014 | 07:42 | 16:04 | Rabu
718 | 195912311982031014 | I Ketut Sukada | 04-12-2014 | 07:02 | 16:05 | Kamis
719 | 195912311982031014 | I Ketut Sukada | 05-12-2014 | 07:22 | 16:36 | Jumat
720 | 195912311982031014 | I Ketut Sukada | 06-12-2014 |  |  | Sabtu
721 | 195912311982031014 | I Ketut Sukada | 07-12-2014 |  |  | Minggu
722 | 195912311982031014 | I Ketut Sukada | 08-12-2014 | 07:01 | 16:02 | Senin
723 | 195912311982031014 | I Ketut Sukada | 09-12-2014 | 07:05 | 16:06 | Selasa
724 | 195912311982031014 | I Ketut Sukada | 10-12-2014 | 07:08 | 16:05 | Rabu
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-10', '07:30:00', '16:00:00', '07:08', 
									'16:05', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
725 | 195912311982031014 | I Ketut Sukada | 11-12-2014 | 06:43 | 16:00 | Kamis
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-11', '07:30:00', '16:00:00', '06:43', 
									'16:00', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
726 | 195912311982031014 | I Ketut Sukada | 12-12-2014 | 06:43 | 16:31 | Jumat
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-12', '07:30:00', '16:30:00', '06:43', 
									'16:31', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
727 | 195912311982031014 | I Ketut Sukada | 13-12-2014 |  |  | Sabtu
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-13'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-13', '0', 'Sabtu', 'N', '2322810_20141222_073511.xls', '4');
728 | 195912311982031014 | I Ketut Sukada | 14-12-2014 |  |  | Minggu
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-14'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
729 | 195912311982031014 | I Ketut Sukada | 15-12-2014 | 06:22 | 21:48 | Senin
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-15', '07:30:00', '16:00:00', '06:22', 
									'21:48', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
730 | 195912311982031014 | I Ketut Sukada | 16-12-2014 |  |  | Selasa
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-16', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
731 | 195912311982031014 | I Ketut Sukada | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
732 | 195912311982031014 | I Ketut Sukada | 18-12-2014 | 07:04 |  | Kamis
SELECT * FROM presensi WHERE nip = '195912311982031014' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912311982031014' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912311982031014', '2322810', '2014-12-18', '07:30:00', '16:00:00', '07:04', 
									'00:00:00', '2', '0', '450', '1', '0', '0', 
									'0', '0', '0', '0', '0', '1', 'N', '2322810_20141222_073511.xls', '1');
733 | 195912311982031014 | I Ketut Sukada | 19-12-2014 |  |  | Jumat
734 | 195912311982031014 | I Ketut Sukada | 20-12-2014 |  |  | Sabtu
735 | 195912311982031014 | I Ketut Sukada | 21-12-2014 |  |  | Minggu
736 | 195912311982031014 | I Ketut Sukada | 22-12-2014 |  |  | Senin
737 | 195912311982031014 | I Ketut Sukada | 23-12-2014 |  |  | Selasa
738 | 195912311982031014 | I Ketut Sukada | 24-12-2014 |  |  | Rabu
739 | 195912311982031014 | I Ketut Sukada | 25-12-2014 |  |  | Libur Nasional
740 | 195912311982031014 | I Ketut Sukada | 26-12-2014 |  |  | Libur Nasional
741 | 195912311982031014 | I Ketut Sukada | 27-12-2014 |  |  | Libur Lokal 
742 | 195912311982031014 | I Ketut Sukada | 28-12-2014 |  |  | Libur Lokal 
743 | 195912311982031014 | I Ketut Sukada | 29-12-2014 |  |  | Senin
744 | 195912311982031014 | I Ketut Sukada | 30-12-2014 |  |  | Selasa
745 | 195912311982031014 | I Ketut Sukada | 31-12-2014 |  |  | Rabu
746 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 01-12-2014 | 07:30 | 16:11 | Senin
747 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 02-12-2014 | 07:05 | 16:05 | Selasa
748 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 03-12-2014 | 07:26 | 16:03 | Rabu
749 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 04-12-2014 | 07:30 | 16:03 | Kamis
750 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 05-12-2014 | 07:09 | 16:39 | Jumat
751 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 06-12-2014 |  |  | Sabtu
752 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 07-12-2014 |  |  | Minggu
753 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 08-12-2014 | 07:24 | 16:07 | Senin
754 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 09-12-2014 | 07:57 | 16:32 | Selasa
755 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 10-12-2014 | 07:25 | 17:24 | Rabu
SELECT * FROM presensi WHERE nip = '197905272008021001' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '197905272008021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197905272008021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197905272008021001', '2322810', '2014-12-10', '07:30:00', '16:00:00', '07:25', 
									'17:24', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
756 | 197905272008021001 |  I Gusti Ngurah Jayanti, S.Sos.,M.Si | 11-12-2014 | 06:26 | 20:05 | Kamis
SELECT * FROM presensi WHERE nip = '197905272008021001' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '197905272008021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197905272008021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
